Episode,Episode_Return,Episode_Return_smooth,env_step
3219,220.0,119.43,558112
3220,8.0,118.79,558615
3221,120.0,115.27,558615
3222,32.0,115.51,558615
3223,104.0,115.99,558615
3224,16.0,114.95,558615
3225,204.0,116.75,558615
3226,32.0,114.99,559121
3227,16.0,114.03,559121
3228,8.0,113.07,559121
3229,24.0,112.59,559121
3230,48.0,108.07,559121
3231,8.0,106.83,559121
3232,220.0,107.79,559121
3233,72.0,107.59,559626
3234,24.0,105.63,559626
3235,88.0,106.07,559626
3236,168.0,105.31,560135
3237,136.0,105.99,560135
3238,56.0,105.15,560135
3239,8.0,104.71,560135
3240,24.0,100.6,560643
3241,300.0,103.08,560643
3242,196.0,101.5,560643
3243,48.0,101.7,560643
3244,136.0,102.3,561151
3245,498.0,106.84,561662
3246,112.0,105.36,561662
3247,72.0,105.08,561662
3248,300.0,107.92,561662
3249,252.0,109.92,561662
3250,24.0,109.16,562169
3251,64.0,108.08,562169
3252,96.0,107.8,562169
3253,64.0,108.12,562169
3254,88.0,108.48,562677
3255,64.0,107.72,562677
3256,404.0,109.64,562677
3257,500.0,112.84,562802
3258,186.0,111.94,563314
3259,66.0,111.28,563314
3260,82.0,111.18,563314
3261,34.0,111.2,563823
3262,34.0,109.42,563823
3263,114.0,110.4,563823
3264,246.0,112.38,564332
3265,162.0,112.36,564332
3266,82.0,110.18,564332
3267,162.0,110.4,564332
3268,42.0,110.06,564332
3269,178.0,111.6,564839
3270,50.0,111.94,564839
3271,40.0,112.26,565349
3272,114.0,112.64,565349
3273,106.0,110.0,565349
3274,106.0,110.66,565349
3275,32.0,110.26,565349
3276,154.0,111.08,565856
3277,16.0,111.08,565856
3278,106.0,111.34,565856
3279,8.0,110.5,565856
3280,138.0,110.32,565856
3281,82.0,107.98,565856
3282,24.0,107.58,565856
3283,194.0,108.28,565856
3284,178.0,107.22,566360
3285,106.0,107.12,566360
3286,58.0,106.98,566360
3287,98.0,107.16,566360
3288,66.0,106.94,566868
3289,66.0,107.52,566868
3290,8.0,106.88,566868
3291,8.0,105.16,567377
3292,48.0,103.04,567377
3293,32.0,102.72,567377
3294,40.0,102.8,567377
3295,16.0,102.08,567377
3296,258.0,103.78,567884
3297,406.0,107.76,567884
3298,122.0,108.74,567884
3299,40.0,108.98,567884
3300,16.0,108.58,567884
3301,32.0,108.1,567884
3302,8.0,106.62,567884
3303,56.0,104.9,567884
3304,32.0,105.06,567884
3305,130.0,104.24,568387
3306,122.0,104.98,568387
3307,122.0,105.64,568387
3308,16.0,105.08,568387
3309,202.0,104.82,568387
3310,242.0,105.76,568894
3311,154.0,107.22,568894
3312,80.0,107.46,568894
3313,306.0,110.44,569403
3314,266.0,112.94,569403
3315,202.0,114.8,569403
3316,64.0,112.6,569403
3317,8.0,111.56,569403
3318,16.0,110.36,569403
3319,298.0,111.14,569403
3320,24.0,111.3,569403
3321,250.0,112.6,569907
3322,322.0,115.5,569907
3323,122.0,115.68,569907
3324,40.0,115.92,569907
3325,8.0,113.96,569907
3326,382.0,117.46,570414
3327,226.0,119.56,570414
3328,112.0,120.6,570414
3329,40.0,120.76,570414
3330,24.0,120.52,570922
3331,8.0,120.52,570922
3332,374.0,122.06,570922
3333,56.0,121.9,570922
3334,178.0,123.44,571430
3335,24.0,122.8,571430
3336,56.0,121.68,571430
3337,128.0,121.6,571430
3338,88.0,121.92,571430
3339,48.0,122.32,571430
3340,40.0,122.48,571936
3341,330.0,122.78,571936
3342,8.0,120.9,571936
3343,112.0,121.54,572445
3344,96.0,121.14,572445
3345,40.0,116.56,572445
3346,16.0,115.6,572445
3347,40.0,115.28,572445
3348,24.0,112.52,572952
3349,64.0,110.64,572952
3350,136.0,111.76,572952
3351,48.0,111.6,572952
3352,88.0,111.52,573460
3353,40.0,111.28,573971
3354,48.0,110.88,573971
3355,96.0,111.2,573971
3356,24.0,107.4,573971
3357,88.0,103.28,574479
3358,96.0,102.38,574479
3359,32.0,102.04,574479
3360,250.0,103.72,574479
3361,258.0,105.96,574479
3362,48.0,106.1,574986
3363,250.0,107.46,574986
3364,32.0,105.32,574986
3365,120.0,104.9,575495
3366,8.0,104.16,575495
3367,152.0,104.06,575495
3368,160.0,105.24,576004
3369,24.0,103.7,576004
3370,104.0,104.24,576004
3371,32.0,104.16,576004
3372,96.0,103.98,576512
3373,152.0,104.44,576512
3374,168.0,105.06,576512
3375,96.0,105.7,576512
3376,242.0,106.58,576512
3377,144.0,107.86,577019
3378,176.0,108.56,577019
3379,362.0,112.1,577019
3380,16.0,110.88,577019
3381,96.0,111.02,577019
3382,200.0,112.78,577019
3383,168.0,112.52,577019
3384,104.0,111.78,577524
3385,104.0,111.76,577524
3386,136.0,112.54,578034
3387,354.0,115.1,578034
3388,120.0,115.64,578034
3389,8.0,115.06,578034
3390,402.0,119.0,578034
3391,168.0,120.6,578541
3392,232.0,122.44,578541
3393,32.0,122.44,579051
3394,40.0,122.44,579051
3395,306.0,125.34,579051
3396,40.0,123.16,579051
3397,64.0,119.74,579051
3398,104.0,119.56,579558
3399,88.0,120.04,579558
3400,160.0,121.48,579558
3401,16.0,121.32,579558
3402,24.0,121.48,579558
3403,104.0,121.96,580065
3404,224.0,123.88,580065
3405,330.0,125.88,580065
3406,168.0,126.34,580065
3407,200.0,127.12,580065
3408,120.0,128.16,580065
3409,184.0,127.98,580065
3410,8.0,125.64,580570
3411,168.0,125.78,580570
3412,56.0,125.54,580570
3413,24.0,122.72,580570
3414,498.0,125.04,581078
3415,136.0,124.38,581078
3416,24.0,123.98,581078
3417,32.0,124.22,581078
3418,64.0,124.7,581078
3419,48.0,122.2,581078
3420,16.0,122.12,581584
3421,32.0,119.94,581584
3422,8.0,116.8,581584
3423,24.0,115.82,581584
3424,16.0,115.58,581584
3425,144.0,116.94,581584
3426,120.0,114.32,581584
3427,56.0,112.62,581584
3428,8.0,111.58,581584
3429,64.0,111.82,582087
3430,88.0,112.46,582087
3431,296.0,115.34,582597
3432,40.0,112.0,582597
3433,24.0,111.68,582597
3434,128.0,111.18,582597
3435,394.0,114.88,583105
3436,24.0,114.56,583105
3437,56.0,113.84,583105
3438,56.0,113.52,583105
3439,48.0,113.52,583105
3440,120.0,114.32,583105
3441,96.0,111.98,583105
3442,144.0,113.34,583610
3443,8.0,112.3,583610
3444,64.0,111.98,583610
3445,72.0,112.3,583610
3446,56.0,112.7,583610
3447,8.0,112.38,584117
3448,346.0,115.6,584117
3449,200.0,116.96,584117
3450,346.0,119.06,584117
3451,152.0,120.1,584625
3452,24.0,119.46,584625
3453,128.0,120.34,584625
3454,136.0,121.22,584625
3455,120.0,121.46,584625
3456,248.0,123.7,585132
3457,56.0,123.38,585132
3458,370.0,126.12,585132
3459,96.0,126.76,585132
3460,32.0,124.58,585132
3461,56.0,122.56,585132
3462,144.0,123.52,585132
3463,48.0,121.5,585637
3464,104.0,122.22,585637
3465,72.0,121.74,585637
3466,72.0,122.38,586146
3467,8.0,120.94,586146
3468,56.0,119.9,586146
3469,216.0,121.82,586655
3470,32.0,121.1,586655
3471,32.0,121.1,587165
3472,32.0,120.46,587165
3473,48.0,119.42,587165
3474,96.0,118.7,587674
3475,152.0,119.26,587674
3476,104.0,117.88,587674
3477,40.0,116.84,587674
3478,48.0,115.56,587674
3479,96.0,112.9,587674
3480,80.0,113.54,587674
3481,72.0,113.3,587674
3482,48.0,111.78,588178
3483,8.0,110.18,588178
3484,80.0,109.94,588178
3485,176.0,110.66,588178
3486,312.0,112.42,588178
3487,24.0,109.12,588178
3488,48.0,108.4,588684
3489,72.0,109.04,589195
3490,16.0,105.18,589195
3491,64.0,104.14,589195
3492,64.0,102.46,589195
3493,32.0,102.46,589195
3494,192.0,103.98,589195
3495,176.0,102.68,589701
3496,16.0,102.44,589701
3497,152.0,103.32,589701
3498,16.0,102.44,590210
3499,48.0,102.04,590210
3500,442.0,104.86,590210
3501,136.0,106.06,590210
3502,16.0,105.98,590210
3503,48.0,105.42,590717
3504,240.0,105.58,590717
3505,16.0,102.44,591227
3506,120.0,101.96,591227
3507,16.0,100.12,591737
3508,40.0,99.32,591737
3509,40.0,97.88,591737
3510,64.0,98.44,591737
3511,40.0,97.16,592245
3512,8.0,96.68,592245
3513,136.0,97.8,592245
3514,8.0,92.9,592245
3515,8.0,91.62,592753
3516,80.0,92.18,592753
3517,328.0,95.14,592753
3518,16.0,94.66,592753
3519,56.0,94.74,592753
3520,104.0,95.62,592753
3521,144.0,96.74,592753
3522,344.0,100.1,593258
3523,8.0,99.94,593258
3524,336.0,103.14,593258
3525,200.0,103.7,593258
3526,88.0,103.38,593766
3527,16.0,102.98,593766
3528,128.0,104.18,593766
3529,200.0,105.54,594275
3530,184.0,106.5,594275
3531,64.0,104.18,594275
3532,104.0,104.82,594275
3533,72.0,105.3,594275
3534,192.0,105.94,594275
3535,288.0,104.88,594275
3536,8.0,104.72,594780
3537,64.0,104.8,594780
3538,168.0,105.92,594780
3539,32.0,105.76,594780
3540,184.0,106.4,594780
3541,88.0,106.32,594780
3542,120.0,106.08,595286
3543,216.0,108.16,595286
3544,144.0,108.96,595796
3545,32.0,108.56,595796
3546,8.0,108.08,595796
3547,16.0,108.16,595796
3548,344.0,108.14,595796
3549,88.0,107.02,595796
3550,40.0,103.96,595796
3551,48.0,102.92,596301
3552,24.0,102.92,596301
3553,160.0,103.24,596301
3554,296.0,104.84,596301
3555,56.0,104.2,596301
3556,224.0,103.96,596301
3557,40.0,103.8,596807
3558,72.0,100.82,596807
3559,88.0,100.74,596807
3560,192.0,102.34,596807
3561,224.0,104.02,597315
3562,144.0,104.02,597315
3563,176.0,105.3,597315
3564,208.0,106.34,597315
3565,24.0,105.86,597315
3566,56.0,105.7,597822
3567,32.0,105.94,597822
3568,24.0,105.62,597822
3569,120.0,104.66,597822
3570,24.0,104.58,597822
3571,24.0,104.5,597822
3572,16.0,104.34,597822
3573,264.0,106.5,597822
3574,32.0,105.86,597822
3575,224.0,106.58,597822
3576,48.0,106.02,597822
3577,208.0,107.7,598323
3578,128.0,108.5,598323
3579,176.0,109.3,598833
3580,72.0,109.22,598833
3581,352.0,112.02,598833
3582,24.0,111.78,598833
3583,16.0,111.86,598833
3584,40.0,111.46,598833
3585,16.0,109.86,598833
3586,176.0,108.5,599338
3587,8.0,108.34,599338
3588,40.0,108.26,599338
3589,296.0,110.5,599338
3590,56.0,110.9,599338
3591,96.0,111.22,599338
3592,56.0,111.14,599338
3593,184.0,112.66,599338
3594,24.0,110.98,599338
3595,500.0,114.22,599585
3596,20.0,114.26,600097
3597,188.0,114.62,600097
3598,28.0,114.74,600097
3599,316.0,117.42,600097
3600,132.0,114.32,600605
3601,100.0,113.96,600605
3602,100.0,114.8,600605
3603,8.0,114.4,600605
3604,28.0,112.28,601113
3605,52.0,112.64,601113
3606,44.0,111.88,601623
3607,140.0,113.12,601623
3608,52.0,113.24,602133
3609,116.0,114.0,602133
3610,108.0,114.44,602133
3611,52.0,114.56,602642
3612,24.0,114.72,602642
3613,8.0,113.44,602642
3614,156.0,114.92,602642
3615,52.0,115.36,602642
3616,92.0,115.48,602642
3617,76.0,112.96,602642
3618,212.0,114.92,603147
3619,452.0,118.88,603147
3620,84.0,118.68,603147
3621,8.0,117.32,603147
3622,24.0,114.12,603147
3623,84.0,114.88,603147
3624,116.0,112.68,603147
3625,16.0,110.84,603147
3626,40.0,110.36,603147
3627,8.0,110.28,603650
3628,68.0,109.68,603650
3629,300.0,110.68,603650
3630,92.0,109.76,603650
3631,188.0,111.0,603650
3632,460.0,114.56,603650
3633,64.0,114.48,604156
3634,164.0,114.2,604667
3635,8.0,111.4,604667
3636,24.0,111.56,604667
3637,500.0,115.92,604667
3638,268.0,116.92,605176
3639,32.0,116.92,605176
3640,124.0,116.32,605176
3641,124.0,116.68,605176
3642,32.0,115.8,605684
3643,188.0,115.52,605684
3644,196.0,116.04,605684
3645,48.0,116.2,605684
3646,40.0,116.52,606192
3647,88.0,117.24,606192
3648,8.0,113.88,606192
3649,88.0,113.88,606192
3650,180.0,115.28,606192
3651,8.0,114.88,606192
3652,148.0,116.12,606192
3653,140.0,115.92,606192
3654,72.0,113.68,606696
3655,220.0,115.32,606696
3656,112.0,114.2,606696
3657,124.0,115.04,606696
3658,64.0,114.96,606696
3659,116.0,115.24,606696
3660,32.0,113.64,606696
3661,164.0,113.04,606696
3662,64.0,112.24,607200
3663,24.0,110.72,607200
3664,16.0,108.8,607200
3665,124.0,109.8,607200
3666,8.0,109.32,607200
3667,16.0,109.16,607200
3668,500.0,113.92,607200
3669,124.0,113.96,607200
3670,148.0,115.2,607200
3671,64.0,115.6,607704
3672,24.0,115.68,607704
3673,16.0,113.2,607704
3674,8.0,112.96,607704
3675,188.0,112.6,607704
3676,324.0,115.36,607704
3677,80.0,114.08,607704
3678,72.0,113.52,608209
3679,32.0,112.08,608209
3680,16.0,111.52,608209
3681,24.0,108.24,608209
3682,128.0,109.28,608209
3683,228.0,111.4,608209
3684,8.0,111.08,608209
3685,56.0,111.48,608209
3686,140.0,111.12,608209
3687,16.0,111.2,608209
3688,156.0,112.36,608711
3689,8.0,109.48,608711
3690,172.0,110.64,608711
3691,24.0,109.92,608711
3692,72.0,110.08,609219
3693,64.0,108.88,609219
3694,96.0,109.6,609219
3695,96.0,105.56,609219
3696,104.0,106.4,609219
3697,96.0,105.48,609219
3698,180.0,107.0,609219
3699,88.0,104.72,609219
3700,16.0,103.56,609723
3701,276.0,105.32,609723
3702,40.0,104.72,609723
3703,24.0,104.88,609723
3704,196.0,106.56,609723
3705,48.0,106.52,609723
3706,32.0,106.4,609723
3707,24.0,105.24,609723
3708,8.0,104.8,610227
3709,136.0,105.0,610227
3710,16.0,104.08,610227
3711,8.0,103.64,610227
3712,112.0,104.52,610227
3713,32.0,104.76,610227
3714,48.0,103.68,610227
3715,64.0,103.8,610732
3716,88.0,103.76,610732
3717,64.0,103.64,610732
3718,40.0,101.92,611241
3719,428.0,101.68,611241
3720,160.0,102.44,611241
3721,236.0,104.72,611241
3722,128.0,105.76,611241
3723,32.0,105.24,611241
3724,56.0,104.64,611747
3725,204.0,106.52,611747
3726,128.0,107.4,611747
3727,88.0,108.2,611747
3728,56.0,108.08,611747
3729,32.0,105.4,611747
3730,196.0,106.44,611747
3731,40.0,104.96,612252
3732,24.0,100.6,612252
3733,56.0,100.52,612252
3734,96.0,99.84,612252
3735,64.0,100.4,612252
3736,32.0,100.48,612252
3737,56.0,96.04,612252
3738,8.0,93.44,612252
3739,64.0,93.76,612252
3740,72.0,93.24,612755
3741,40.0,92.4,612755
3742,120.0,93.28,612755
3743,24.0,91.64,612755
3744,80.0,90.48,612755
3745,96.0,90.96,613262
3746,64.0,91.2,613262
3747,8.0,90.4,613262
3748,16.0,90.48,613262
3749,24.0,89.84,613770
3750,208.0,90.12,613770
3751,96.0,91.0,613770
3752,112.0,90.64,613770
3753,56.0,89.8,613770
3754,32.0,89.4,613770
3755,24.0,87.44,613770
3756,40.0,86.72,613770
3757,80.0,86.28,614274
3758,16.0,85.8,614274
3759,24.0,84.88,614274
3760,96.0,85.52,614274
3761,104.0,84.92,614274
3762,72.0,85.0,614274
3763,8.0,84.84,614274
3764,40.0,85.08,614779
3765,16.0,84.0,614779
3766,88.0,84.8,614779
3767,56.0,85.2,614779
3768,112.0,81.32,614779
3769,8.0,80.16,614779
3770,40.0,79.08,614779
3771,24.0,78.68,614779
3772,16.0,78.6,614779
3773,120.0,79.64,614779
3774,88.0,80.44,615281
3775,72.0,79.28,615281
3776,24.0,76.28,615281
3777,80.0,76.28,615281
3778,56.0,76.12,615281
3779,208.0,77.88,615788
3780,40.0,78.12,615788
3781,72.0,78.6,616298
3782,104.0,78.36,616298
3783,216.0,78.24,616298
3784,160.0,79.76,616298
3785,24.0,79.44,616298
3786,32.0,78.36,616298
3787,88.0,79.08,616804
3788,48.0,78.0,616804
3789,32.0,78.24,616804
3790,348.0,80.0,616804
3791,8.0,79.84,616804
3792,160.0,80.72,616804
3793,32.0,80.4,616804
3794,24.0,79.68,616804
3795,16.0,78.88,617308
3796,80.0,78.64,617308
3797,160.0,79.28,617308
3798,56.0,78.04,617308
3799,24.0,77.4,617308
3800,112.0,78.36,617308
3801,16.0,75.76,617814
3802,120.0,76.56,617814
3803,64.0,76.96,617814
3804,48.0,75.48,617814
3805,48.0,75.48,617814
3806,8.0,75.24,617814
3807,144.0,76.44,618320
3808,120.0,77.56,618320
3809,216.0,78.36,618320
3810,48.0,78.68,618320
3811,24.0,78.84,618320
3812,32.0,78.04,618320
3813,64.0,78.36,618320
3814,64.0,78.52,618320
3815,24.0,78.12,618320
3816,64.0,77.88,618320
3817,8.0,77.32,618320
3818,72.0,77.64,618821
3819,296.0,76.32,618821
3820,16.0,74.88,618821
3821,96.0,73.48,618821
3822,48.0,72.68,618821
3823,64.0,73.0,618821
3824,120.0,73.64,618821
3825,32.0,71.92,618821
3826,32.0,70.96,618821
3827,160.0,71.68,619324
3828,48.0,71.6,619324
3829,64.0,71.92,619324
3830,444.0,74.4,619324
3831,32.0,74.32,619324
3832,16.0,74.24,619324
3833,24.0,73.92,619324
3834,64.0,73.6,619324
3835,16.0,73.12,619828
3836,24.0,73.04,619828
3837,16.0,72.64,619828
3838,24.0,72.8,619828
3839,120.0,73.36,619828
3840,8.0,72.72,619828
3841,224.0,74.56,619828
3842,128.0,74.64,620333
3843,16.0,74.56,620333
3844,48.0,74.24,620333
3845,88.0,74.16,620333
3846,96.0,74.48,620841
3847,40.0,74.8,620841
3848,32.0,74.96,620841
3849,72.0,75.44,620841
3850,24.0,73.6,620841
3851,96.0,73.6,620841
3852,184.0,74.32,620841
3853,48.0,74.24,621346
3854,56.0,74.48,621346
3855,364.0,77.88,621346
3856,72.0,78.2,621346
3857,24.0,77.64,621346
3858,8.0,77.56,621346
3859,48.0,77.8,621852
3860,32.0,77.16,621852
3861,8.0,76.2,621852
3862,72.0,76.2,621852
3863,16.0,76.28,621852
3864,112.0,77.0,621852
3865,168.0,78.52,622358
3866,40.0,78.04,622358
3867,16.0,77.64,622358
3868,56.0,77.08,622358
3869,32.0,77.32,622358
3870,64.0,77.56,622358
3871,8.0,77.4,622358
3872,24.0,77.48,622358
3873,24.0,76.52,622358
3874,48.0,76.12,622861
3875,8.0,75.48,622861
3876,88.0,76.12,622861
3877,56.0,75.88,622861
3878,40.0,75.72,623369
3879,152.0,75.16,623369
3880,32.0,75.08,623369
3881,32.0,74.68,623369
3882,56.0,74.2,623369
3883,64.0,72.68,623369
3884,40.0,71.48,623369
3885,8.0,71.32,623874
3886,200.0,73.0,623874
3887,40.0,72.52,623874
3888,112.0,73.16,623874
3889,256.0,75.4,623874
3890,24.0,72.16,624381
3891,96.0,73.04,624381
3892,16.0,71.6,624381
3893,32.0,71.6,624381
3894,32.0,71.68,624381
3895,64.0,72.16,624381
3896,80.0,72.16,624381
3897,120.0,71.76,624886
3898,8.0,71.28,624886
3899,136.0,72.4,624886
3900,208.0,73.36,624886
3901,40.0,73.6,624886
3902,80.0,73.2,624886
3903,160.0,74.16,625392
3904,16.0,73.84,625392
3905,104.0,74.4,625392
3906,16.0,74.48,625392
3907,144.0,74.48,625900
3908,32.0,73.6,625900
3909,128.0,72.72,625900
3910,120.0,73.44,625900
3911,248.0,75.68,625900
3912,40.0,75.76,625900
3913,56.0,75.68,626406
3914,64.0,75.68,626406
3915,64.0,76.08,626406
3916,16.0,75.6,626406
3917,32.0,75.84,626406
3918,128.0,76.4,626406
3919,32.0,73.76,626406
3920,80.0,74.4,626911
3921,72.0,74.16,626911
3922,88.0,74.56,626911
3923,16.0,74.08,626911
3924,224.0,75.12,626911
3925,48.0,75.28,626911
3926,40.0,75.36,626911
3927,272.0,76.48,626911
3928,8.0,76.08,627415
3929,56.0,76.0,627415
3930,16.0,71.72,627415
3931,112.0,72.52,627415
3932,16.0,72.52,627415
3933,8.0,72.36,627415
3934,152.0,73.24,627415
3935,120.0,74.28,627415
3936,40.0,74.44,627415
3937,120.0,75.48,627918
3938,32.0,75.56,627918
3939,16.0,74.52,627918
3940,8.0,74.52,627918
3941,72.0,73.0,627918
3942,352.0,75.24,628425
3943,104.0,76.12,628425
3944,152.0,77.16,628425
3945,88.0,77.16,628425
3946,16.0,76.36,628425
3947,160.0,77.56,628425
3948,48.0,77.72,628425
3949,24.0,77.24,628930
3950,32.0,77.32,628930
3951,8.0,76.44,628930
3952,64.0,75.24,628930
3953,168.0,76.44,628930
3954,104.0,76.92,628930
3955,8.0,73.36,628930
3956,80.0,73.44,629435
3957,272.0,75.92,629435
3958,8.0,75.92,629435
3959,120.0,76.64,629435
3960,256.0,78.88,629435
3961,72.0,79.52,629435
3962,40.0,79.2,629435
3963,104.0,80.08,629940
3964,144.0,80.4,629940
3965,64.0,79.36,629940
3966,64.0,79.6,629940
3967,176.0,81.2,629940
3968,40.0,81.04,629940
3969,24.0,80.96,629940
3970,88.0,81.2,630445
3971,104.0,82.16,630445
3972,40.0,82.32,630445
3973,8.0,82.16,630445
3974,64.0,82.32,630953
3975,96.0,83.2,630953
3976,8.0,82.4,630953
3977,80.0,82.64,630953
3978,120.0,83.44,630953
3979,16.0,82.08,630953
3980,24.0,82.0,630953
3981,56.0,82.24,630953
3982,112.0,82.8,630953
3983,192.0,84.08,631456
3984,424.0,87.92,631967
3985,48.0,88.32,631967
3986,200.0,88.32,631967
3987,16.0,88.08,631967
3988,16.0,87.12,631967
3989,16.0,84.72,631967
3990,56.0,85.04,631967
3991,88.0,84.96,631967
3992,40.0,85.2,631967
3993,72.0,85.6,631967
3994,56.0,85.84,632469
3995,24.0,85.44,632469
3996,96.0,85.6,632469
3997,16.0,84.56,632469
3998,16.0,84.64,632977
3999,72.0,84.0,632977
4000,32.0,82.24,632977
4001,32.0,82.16,632977
4002,168.0,83.04,632977
4003,96.0,82.4,632977
4004,16.0,82.4,632977
4005,48.0,81.84,632977
4006,104.0,82.72,632977
4007,96.0,82.24,632977
4008,40.0,82.32,632977
4009,8.0,81.12,633478
4010,16.0,80.08,633478
4011,16.0,77.76,633478
4012,168.0,79.04,633478
4013,8.0,78.56,633478
4014,24.0,78.16,633478
4015,112.0,78.64,633478
4016,128.0,79.76,633983
4017,88.0,80.32,633983
4018,48.0,79.52,633983
4019,8.0,79.28,633983
4020,56.0,79.04,633983
4021,312.0,81.44,633983
4022,72.0,81.28,634489
4023,16.0,81.28,634489
4024,104.0,80.08,634489
4025,40.0,80.0,634489
4026,360.0,83.2,634489
4027,16.0,80.64,634489
4028,112.0,81.68,634489
4029,8.0,81.2,634994
4030,8.0,81.12,634994
4031,72.0,80.72,634994
4032,136.0,81.92,634994
4033,80.0,82.64,634994
4034,40.0,81.52,635501
4035,56.0,80.88,635501
4036,24.0,80.72,635501
4037,16.0,79.68,635501
4038,104.0,80.4,635501
4039,104.0,81.28,636008
4040,16.0,81.36,636008
4041,8.0,80.72,636008
4042,184.0,79.04,636517
4043,56.0,78.56,636517
4044,32.0,77.36,636517
4045,56.0,77.04,636517
4046,64.0,77.52,636517
4047,48.0,76.4,637024
4048,64.0,76.56,637024
4049,120.0,77.52,637024
4050,8.0,77.28,637024
4051,8.0,77.28,637024
4052,152.0,78.16,637024
4053,64.0,77.12,637024
4054,56.0,76.64,637024
4055,8.0,76.64,637024
4056,128.0,77.12,637527
4057,160.0,76.0,637527
4058,72.0,76.64,637527
4059,8.0,75.52,637527
4060,128.0,74.24,638035
4061,16.0,73.68,638035
4062,144.0,74.72,638035
4063,64.0,74.32,638035
4064,96.0,73.84,638035
4065,96.0,74.16,638035
4066,136.0,74.88,638035
4067,24.0,73.36,638035
4068,144.0,74.4,638539
4069,88.0,75.04,638539
4070,16.0,74.32,638539
4071,264.0,75.92,638539
4072,264.0,78.16,638539
4073,8.0,78.16,638539
4074,48.0,78.0,638539
4075,416.0,81.2,639044
4076,168.0,82.8,639044
4077,56.0,82.56,639044
4078,160.0,82.96,639044
4079,8.0,82.88,639044
4080,64.0,83.28,639044
4081,40.0,83.12,639550
4082,24.0,82.24,639550
4083,152.0,81.84,639550
4084,72.0,78.32,639550
4085,136.0,79.2,639550
4086,16.0,77.36,639550
4087,96.0,78.16,639550
4088,112.0,79.12,640055
4089,96.0,79.92,640055
4090,16.0,79.52,640055
4091,112.0,79.76,640055
4092,24.0,79.6,640055
4093,192.0,80.8,640055
4094,32.0,80.56,640055
