Episode,Episode_Return,Episode_Return_smooth,env_step
5181,16.0,74.8,790673
5182,64.0,72.56,791182
5183,64.0,71.2,791182
5184,80.0,71.36,791182
5185,96.0,68.08,791182
5186,48.0,68.32,791182
5187,24.0,68.24,791182
5188,32.0,67.68,791182
5189,240.0,69.52,791182
5190,72.0,69.44,791182
5191,96.0,70.0,791182
5192,192.0,71.68,791684
5193,32.0,71.6,791684
5194,112.0,71.6,791684
5195,80.0,72.32,791684
5196,48.0,72.0,791684
5197,184.0,71.76,791684
5198,56.0,72.08,791684
5199,288.0,74.64,792189
5200,8.0,74.24,792189
5201,24.0,74.24,792189
5202,136.0,75.04,792189
5203,136.0,75.36,792189
5204,16.0,74.8,792189
5205,232.0,76.56,792189
5206,8.0,75.76,792694
5207,184.0,75.04,792694
5208,24.0,74.48,792694
5209,24.0,73.84,792694
5210,128.0,74.88,792694
5211,72.0,74.96,792694
5212,64.0,74.4,792694
5213,8.0,74.32,793199
5214,24.0,73.28,793199
5215,96.0,74.08,793199
5216,16.0,73.92,793199
5217,8.0,73.52,793199
5218,8.0,72.24,793199
5219,88.0,73.04,793199
5220,32.0,71.36,793704
5221,8.0,69.76,793704
5222,240.0,71.52,793704
5223,56.0,72.0,793704
5224,160.0,72.08,793704
5225,352.0,75.44,793704
5226,272.0,77.12,793704
5227,48.0,76.4,793704
5228,160.0,77.92,793704
5229,32.0,77.6,794207
5230,24.0,77.36,794207
5231,8.0,77.2,794207
5232,8.0,76.56,794207
5233,16.0,75.76,794207
5234,48.0,75.04,794207
5235,96.0,75.76,794207
5236,64.0,76.08,794207
5237,120.0,76.56,794711
5238,256.0,78.72,794711
5239,56.0,77.84,794711
5240,72.0,77.68,794711
5241,8.0,77.52,794711
5242,48.0,77.6,794711
5243,40.0,77.92,794711
5244,96.0,78.24,794711
5245,56.0,78.32,794711
5246,112.0,79.28,794711
5247,24.0,76.4,794711
5248,96.0,77.04,795212
5249,80.0,77.28,795212
5250,64.0,77.76,795212
5251,80.0,78.16,795212
5252,16.0,78.16,795212
5253,80.0,78.88,795212
5254,104.0,78.64,795212
5255,56.0,79.04,795212
5256,176.0,80.32,795212
5257,56.0,80.48,795715
5258,8.0,79.6,795715
5259,16.0,79.2,795715
5260,128.0,79.76,795715
5261,32.0,78.72,795715
5262,16.0,77.44,795715
5263,136.0,78.56,795715
5264,24.0,78.72,795715
5265,104.0,78.48,795715
5266,40.0,78.48,796218
5267,8.0,76.8,796218
5268,32.0,76.8,796218
5269,16.0,76.4,796218
5270,40.0,76.72,796218
5271,64.0,77.12,796218
5272,8.0,76.64,796218
5273,24.0,76.48,796218
5274,80.0,77.2,796218
5275,136.0,78.4,796218
5276,16.0,78.16,796218
5277,32.0,77.6,796218
5278,8.0,76.8,796718
5279,120.0,75.84,796718
5280,16.0,75.52,796718
5281,360.0,78.96,796718
5282,40.0,78.72,797226
5283,8.0,78.16,797226
5284,88.0,78.24,797226
5285,200.0,79.28,797226
5286,64.0,79.44,797226
5287,112.0,80.32,797226
5288,32.0,80.32,797226
5289,40.0,78.32,797731
5290,56.0,78.16,797731
5291,176.0,78.96,797731
5292,56.0,77.6,797731
5293,248.0,79.76,797731
5294,80.0,79.44,797731
5295,32.0,78.96,798237
5296,72.0,79.2,798237
5297,32.0,77.68,798237
5298,56.0,77.68,798237
5299,88.0,75.68,798237
5300,40.0,76.0,798237
5301,8.0,75.84,798237
5302,8.0,74.56,798742
5303,40.0,73.6,798742
5304,128.0,74.72,798742
5305,40.0,72.8,798742
5306,40.0,73.12,798742
5307,8.0,71.36,798742
5308,184.0,72.96,798742
5309,120.0,73.92,798742
5310,72.0,73.36,799246
5311,40.0,73.04,799246
5312,112.0,73.52,799246
5313,128.0,74.72,799246
5314,16.0,74.64,799246
5315,16.0,73.84,799246
5316,56.0,74.24,799246
5317,80.0,74.96,799751
5318,72.0,75.6,799751
5319,8.0,74.8,799751
5320,48.0,74.96,799751
5321,96.0,75.84,799751
5322,24.0,73.68,799751
5323,64.0,73.76,799751
5324,88.0,73.04,799751
5325,64.0,70.16,799751
5326,32.0,67.76,799751
5327,32.0,67.6,799751
5328,104.0,67.04,799751
5329,8.0,66.8,800251
5330,72.0,67.28,800251
5331,48.0,67.68,800251
5332,16.0,67.76,800251
5333,8.0,67.68,800251
5334,112.0,68.32,800251
5335,8.0,67.44,800251
5336,176.0,68.56,800251
5337,16.0,67.52,800251
5338,64.0,65.6,800251
5339,8.0,65.12,800251
5340,48.0,64.88,800251
5341,96.0,65.76,800751
5342,64.0,65.92,800751
5343,192.0,67.44,800751
5344,72.0,67.2,800751
5345,88.0,67.52,800751
5346,48.0,66.88,800751
5347,72.0,67.36,800751
5348,24.0,66.64,800751
5349,40.0,66.24,801255
5350,80.0,66.4,801255
5351,8.0,65.68,801255
5352,16.0,65.68,801255
5353,104.0,65.92,801255
5354,80.0,65.68,801255
5355,16.0,65.28,801255
5356,32.0,63.84,801760
5357,24.0,63.52,801760
5358,8.0,63.52,801760
5359,16.0,63.52,801760
5360,56.0,62.8,801760
5361,8.0,62.56,801760
5362,104.0,63.44,801760
5363,32.0,62.4,801760
5364,8.0,62.24,801760
5365,112.0,62.32,801760
5366,96.0,62.88,801760
5367,16.0,62.96,801760
5368,48.0,63.12,801760
5369,152.0,64.48,802259
5370,80.0,64.88,802259
5371,24.0,64.48,802259
5372,56.0,64.96,802259
5373,72.0,65.44,802259
5374,32.0,64.96,802766
5375,32.0,63.92,802766
5376,176.0,65.52,802766
5377,16.0,65.36,802766
5378,24.0,65.52,802766
5379,56.0,64.88,803273
5380,56.0,65.28,803273
5381,24.0,61.92,803273
5382,24.0,61.76,803273
5383,40.0,62.08,803273
5384,64.0,61.84,803273
5385,24.0,60.08,803273
5386,48.0,59.92,803273
5387,72.0,59.52,803273
5388,24.0,59.44,803273
5389,32.0,59.36,803273
5390,168.0,60.48,803774
5391,16.0,58.88,803774
5392,16.0,58.48,803774
5393,80.0,56.8,803774
5394,160.0,57.6,803774
5395,24.0,57.52,803774
5396,72.0,57.52,803774
5397,8.0,57.28,803774
5398,8.0,56.8,803774
5399,232.0,58.24,803774
5400,24.0,58.08,803774
5401,40.0,58.4,804275
5402,64.0,58.96,804275
5403,88.0,59.44,804275
5404,64.0,58.8,804275
5405,64.0,59.04,804275
5406,88.0,59.52,804275
5407,8.0,59.52,804275
5408,104.0,58.72,804275
5409,152.0,59.04,804275
5410,176.0,60.08,804778
5411,72.0,60.4,804778
5412,24.0,59.52,804778
5413,16.0,58.4,804778
5414,16.0,58.4,804778
5415,72.0,58.96,804778
5416,120.0,59.6,804778
5417,56.0,59.36,804778
5418,24.0,58.88,804778
5419,96.0,59.76,804778
5420,128.0,60.56,805280
5421,24.0,59.84,805280
5422,48.0,60.08,805280
5423,24.0,59.68,805280
5424,64.0,59.44,805788
5425,40.0,59.2,805788
5426,24.0,59.12,805788
5427,16.0,58.96,806297
5428,112.0,59.04,806297
5429,16.0,59.12,806297
5430,72.0,59.12,806297
5431,72.0,59.36,806297
5432,8.0,59.28,806297
5433,16.0,59.36,806803
5434,40.0,58.64,806803
5435,8.0,58.64,806803
5436,56.0,57.44,806803
5437,80.0,58.08,806803
5438,72.0,58.16,806803
5439,40.0,58.48,806803
5440,104.0,59.04,806803
5441,32.0,58.4,806803
5442,64.0,58.4,806803
5443,168.0,58.16,806803
5444,64.0,58.08,807304
5445,24.0,57.44,807304
5446,160.0,58.56,807304
5447,88.0,58.72,807304
5448,112.0,59.6,807304
5449,40.0,59.6,807304
5450,16.0,58.96,807810
5451,48.0,59.36,807810
5452,8.0,59.28,807810
5453,8.0,58.32,807810
5454,64.0,58.16,807810
5455,8.0,58.08,808317
5456,64.0,58.4,808317
5457,56.0,58.72,808317
5458,72.0,59.36,808317
5459,120.0,60.4,808317
5460,104.0,60.88,808317
5461,80.0,61.6,808317
5462,24.0,60.8,808317
5463,32.0,60.8,808821
5464,8.0,60.8,808821
5465,32.0,60.0,808821
5466,8.0,59.12,808821
5467,88.0,59.84,808821
5468,40.0,59.76,808821
5469,24.0,58.48,808821
5470,72.0,58.4,808821
5471,72.0,58.88,808821
5472,16.0,58.48,809324
5473,72.0,58.48,809324
5474,16.0,58.32,809324
5475,176.0,59.76,809324
5476,32.0,58.32,809324
5477,80.0,58.96,809324
5478,64.0,59.36,809324
5479,152.0,60.32,809324
5480,48.0,60.24,809828
5481,48.0,60.48,809828
5482,8.0,60.32,809828
5483,8.0,60.0,809828
5484,160.0,60.96,809828
5485,32.0,61.04,809828
5486,48.0,61.04,809828
5487,384.0,64.16,809828
5488,128.0,65.2,810332
5489,16.0,65.04,810332
5490,24.0,63.6,810332
5491,16.0,63.6,810332
5492,96.0,64.4,810332
5493,104.0,64.64,810332
5494,160.0,64.64,810332
5495,24.0,64.64,810332
5496,8.0,64.0,810332
5497,64.0,64.56,810332
5498,56.0,65.04,810332
5499,8.0,62.8,810833
5500,56.0,63.12,810833
5501,216.0,64.88,810833
5502,72.0,64.96,810833
5503,48.0,64.56,810833
5504,24.0,64.16,811340
5505,184.0,65.36,811340
5506,120.0,65.68,811340
5507,256.0,68.16,811340
5508,120.0,68.32,811340
5509,88.0,67.68,811847
5510,64.0,66.56,811847
5511,88.0,66.72,811847
5512,160.0,68.08,811847
5513,48.0,68.4,811847
5514,56.0,68.8,811847
5515,80.0,68.88,811847
5516,40.0,68.08,811847
5517,32.0,67.84,812351
5518,176.0,69.36,812351
5519,56.0,68.96,812351
5520,88.0,68.56,812351
5521,8.0,68.4,812351
5522,136.0,69.28,812351
5523,56.0,69.6,812351
5524,32.0,69.28,812351
5525,16.0,69.04,812351
5526,40.0,69.2,812351
5527,152.0,70.56,812853
5528,8.0,69.52,812853
5529,8.0,69.44,812853
5530,88.0,69.6,812853
5531,128.0,70.16,812853
5532,48.0,70.56,812853
5533,128.0,71.68,812853
5534,56.0,71.84,812853
5535,8.0,71.84,813357
5536,160.0,72.88,813357
5537,136.0,73.44,813357
5538,16.0,72.88,813357
5539,80.0,73.28,813357
5540,56.0,72.8,813357
5541,40.0,72.88,813357
5542,144.0,73.68,813357
5543,32.0,72.32,813861
5544,8.0,71.76,813861
5545,112.0,72.64,813861
5546,176.0,72.8,813861
5547,48.0,72.4,813861
5548,56.0,71.84,813861
5549,24.0,71.68,813861
5550,16.0,71.68,813861
5551,40.0,71.6,813861
5552,184.0,73.36,814364
5553,24.0,73.52,814364
5554,64.0,73.52,814364
5555,8.0,73.52,814364
5556,32.0,73.2,814364
5557,48.0,73.12,814364
5558,16.0,72.56,814364
5559,88.0,72.24,814364
5560,64.0,71.84,814868
5561,40.0,71.44,814868
5562,88.0,72.08,814868
5563,96.0,72.72,814868
5564,40.0,73.04,814868
5565,72.0,73.44,814868
5566,24.0,73.6,814868
5567,8.0,72.8,814868
5568,48.0,72.88,814868
5569,96.0,73.6,814868
5570,72.0,73.6,814868
5571,96.0,73.84,814868
5572,16.0,73.84,815368
5573,56.0,73.68,815368
5574,16.0,73.68,815368
5575,24.0,72.16,815368
5576,8.0,71.92,815368
5577,96.0,72.08,815368
5578,40.0,71.84,815368
5579,168.0,72.0,815873
5580,32.0,71.84,815873
5581,72.0,72.08,815873
5582,176.0,73.76,815873
5583,88.0,74.56,815873
5584,64.0,73.6,815873
5585,48.0,73.76,815873
5586,48.0,73.76,815873
5587,24.0,70.16,816377
5588,136.0,70.24,816377
5589,40.0,70.48,816377
5590,24.0,70.48,816377
5591,184.0,72.16,816377
5592,16.0,71.36,816377
5593,8.0,70.4,816377
5594,24.0,69.04,816377
5595,48.0,69.28,816377
5596,8.0,69.28,816377
5597,80.0,69.44,816377
5598,8.0,68.96,816377
5599,64.0,69.52,816377
5600,24.0,69.2,816377
5601,8.0,67.12,816377
5602,32.0,66.72,816377
5603,48.0,66.72,816873
5604,24.0,66.72,816873
5605,112.0,66.0,816873
5606,24.0,65.04,816873
5607,8.0,62.56,816873
5608,8.0,61.44,816873
5609,8.0,60.64,816873
5610,8.0,60.08,817378
5611,40.0,59.6,817378
5612,40.0,58.4,817378
5613,8.0,58.0,817378
5614,64.0,58.08,817378
5615,16.0,57.44,817378
5616,8.0,57.12,817378
5617,16.0,56.96,817378
5618,16.0,55.36,817882
5619,40.0,55.2,817882
5620,48.0,54.8,817882
5621,128.0,56.0,818391
5622,80.0,55.44,818391
5623,104.0,55.92,818391
5624,72.0,56.32,818391
5625,64.0,56.8,818391
5626,56.0,56.96,818391
5627,32.0,55.76,818391
5628,40.0,56.08,818391
5629,16.0,56.16,818391
5630,48.0,55.76,818391
5631,32.0,54.8,818391
5632,56.0,54.88,818892
5633,40.0,54.0,818892
5634,24.0,53.68,818892
5635,48.0,54.08,818892
5636,24.0,52.72,818892
5637,136.0,52.72,818892
5638,64.0,53.2,818892
5639,96.0,53.36,819397
5640,16.0,52.96,819397
5641,96.0,53.52,819397
5642,24.0,52.32,819397
5643,48.0,52.48,819397
5644,136.0,53.76,819397
5645,16.0,52.8,819903
5646,80.0,51.84,819903
5647,56.0,51.92,819903
5648,56.0,51.92,819903
5649,56.0,52.24,819903
5650,8.0,52.16,819903
5651,32.0,52.08,820409
5652,32.0,50.56,820409
5653,120.0,51.52,820409
5654,192.0,52.8,820409
5655,48.0,53.2,820409
5656,136.0,54.24,820409
5657,328.0,57.04,820409
5658,56.0,57.44,820409
5659,64.0,57.2,820913
5660,24.0,56.8,820913
5661,72.0,57.12,820913
5662,8.0,56.32,820913
5663,112.0,56.48,820913
5664,72.0,56.8,820913
5665,72.0,56.8,820913
5666,40.0,56.96,820913
5667,16.0,57.04,821417
5668,104.0,57.6,821417
5669,8.0,56.72,821417
5670,64.0,56.64,821417
5671,56.0,56.24,821925
5672,32.0,56.4,821925
5673,192.0,57.76,821925
5674,128.0,58.88,821925
5675,24.0,58.88,821925
5676,56.0,59.36,822432
5677,40.0,58.8,822432
5678,96.0,59.36,822432
5679,128.0,58.96,822432
5680,128.0,59.92,822432
5681,88.0,60.08,822432
5682,24.0,58.56,822432
5683,200.0,59.68,822432
5684,192.0,60.96,822936
5685,72.0,61.2,822936
5686,64.0,61.36,822936
5687,120.0,62.32,822936
5688,16.0,61.12,822936
5689,72.0,61.44,822936
5690,80.0,62.0,823442
5691,16.0,60.32,823442
5692,208.0,62.24,823442
5693,40.0,62.56,823442
5694,40.0,62.72,823950
5695,72.0,62.96,823950
5696,32.0,63.2,823950
5697,16.0,62.56,823950
5698,16.0,62.64,823950
5699,8.0,62.08,823950
5700,104.0,62.88,823950
5701,112.0,63.92,824455
5702,32.0,63.92,824455
5703,104.0,64.48,824455
5704,184.0,66.08,824455
5705,56.0,65.52,824455
5706,72.0,66.0,824962
5707,144.0,67.36,824962
5708,16.0,67.44,824962
5709,104.0,68.4,824962
5710,104.0,69.36,824962
5711,40.0,69.36,824962
5712,8.0,69.04,824962
5713,48.0,69.44,824962
5714,8.0,68.88,824962
5715,32.0,69.04,824962
5716,200.0,70.96,824962
5717,96.0,71.76,824962
5718,16.0,71.76,825462
5719,32.0,71.68,825462
5720,104.0,72.24,825462
5721,176.0,72.72,825462
5722,24.0,72.16,825462
5723,120.0,72.32,825462
5724,88.0,72.48,825462
5725,64.0,72.48,825462
5726,8.0,72.0,825462
5727,192.0,73.6,825965
5728,136.0,74.56,825965
5729,88.0,75.28,825965
5730,56.0,75.36,825965
5731,48.0,75.52,825965
5732,72.0,75.68,825965
5733,72.0,76.0,826471
5734,16.0,75.92,826471
5735,40.0,75.84,826471
5736,16.0,75.76,826471
5737,8.0,74.48,826471
5738,40.0,74.24,826978
5739,296.0,76.24,826978
5740,96.0,77.04,826978
5741,32.0,76.4,826978
5742,120.0,77.36,826978
5743,88.0,77.76,826978
5744,32.0,76.72,826978
5745,24.0,76.8,826978
5746,120.0,77.2,826978
5747,72.0,77.36,826978
5748,112.0,77.92,826978
5749,16.0,77.52,827479
5750,24.0,77.68,827479
5751,64.0,78.0,827479
5752,40.0,78.08,827479
5753,32.0,77.2,827479
5754,40.0,75.68,827479
5755,104.0,76.24,827479
5756,248.0,77.36,827984
5757,144.0,75.52,827984
5758,192.0,76.88,827984
5759,16.0,76.4,827984
5760,112.0,77.28,827984
5761,64.0,77.2,827984
5762,56.0,77.68,828490
5763,32.0,76.88,828490
5764,48.0,76.64,828490
5765,16.0,76.08,828490
5766,160.0,77.28,828490
5767,72.0,77.84,828490
5768,32.0,77.12,828490
5769,136.0,78.4,828490
5770,24.0,78.0,828490
5771,24.0,77.68,828993
5772,24.0,77.6,828993
5773,8.0,75.76,828993
5774,16.0,74.64,828993
5775,40.0,74.8,829501
5776,72.0,74.96,829501
5777,24.0,74.8,829501
5778,16.0,74.0,829501
5779,72.0,73.44,830009
5780,112.0,73.28,830009
5781,96.0,73.36,830009
5782,48.0,73.6,830009
5783,72.0,72.32,830009
5784,72.0,71.12,830009
5785,16.0,70.56,830009
5786,48.0,70.4,830009
5787,96.0,70.16,830009
5788,176.0,71.76,830009
5789,168.0,72.72,830009
5790,48.0,72.4,830009
5791,8.0,72.32,830009
5792,48.0,70.72,830508
5793,160.0,71.92,830508
5794,16.0,71.68,830508
5795,160.0,72.56,830508
5796,56.0,72.8,830508
5797,8.0,72.72,830508
5798,8.0,72.64,831014
5799,8.0,72.64,831014
5800,8.0,71.68,831014
5801,16.0,70.72,831014
5802,48.0,70.88,831014
5803,128.0,71.12,831014
5804,80.0,70.08,831014
5805,40.0,69.92,831014
5806,72.0,69.92,831518
5807,16.0,68.64,831518
5808,24.0,68.72,831518
5809,8.0,67.76,831518
5810,184.0,68.56,831518
5811,24.0,68.4,831518
5812,48.0,68.8,831518
5813,40.0,68.72,831518
5814,96.0,69.6,832022
5815,80.0,70.08,832022
5816,32.0,68.4,832022
5817,112.0,68.56,832022
5818,32.0,68.72,832022
5819,8.0,68.48,832022
5820,96.0,68.4,832022
5821,112.0,67.76,832022
5822,144.0,68.96,832526
5823,80.0,68.56,832526
5824,32.0,68.0,832526
5825,96.0,68.32,832526
5826,24.0,68.48,832526
5827,16.0,66.72,832526
5828,40.0,65.76,832526
5829,96.0,65.84,832526
5830,24.0,65.52,832526
5831,16.0,65.2,833029
5832,112.0,65.6,833029
5833,16.0,65.04,833029
5834,8.0,64.96,833029
5835,80.0,65.36,833029
5836,64.0,65.84,833029
5837,120.0,66.96,833029
5838,56.0,67.12,833029
5839,88.0,65.04,833029
5840,32.0,64.4,833029
5841,64.0,64.72,833029
5842,176.0,65.28,833530
5843,80.0,65.2,833530
5844,8.0,64.96,833530
5845,24.0,64.96,833530
5846,24.0,64.0,833530
5847,24.0,63.52,834037
5848,8.0,62.48,834037
5849,16.0,62.48,834037
5850,8.0,62.32,834037
5851,144.0,63.12,834037
5852,32.0,63.04,834037
5853,64.0,63.36,834037
5854,16.0,63.12,834037
5855,216.0,64.24,834541
5856,32.0,62.08,834541
5857,64.0,61.28,834541
5858,24.0,59.6,834541
5859,80.0,60.24,834541
5860,72.0,59.84,834541
5861,72.0,59.92,834541
5862,72.0,60.08,834541
5863,8.0,59.84,834541
5864,48.0,59.84,834541
5865,48.0,60.16,834541
5866,8.0,58.64,835042
5867,40.0,58.32,835042
5868,8.0,58.08,835042
5869,160.0,58.32,835042
5870,8.0,58.16,835042
5871,40.0,58.32,835549
5872,112.0,59.2,835549
5873,136.0,60.48,835549
5874,208.0,62.4,835549
5875,208.0,64.08,835549
5876,8.0,63.44,835549
5877,8.0,63.28,835549
5878,72.0,63.84,836054
5879,48.0,63.6,836054
5880,56.0,63.04,836054
5881,24.0,62.32,836054
5882,64.0,62.48,836054
5883,32.0,62.08,836054
5884,8.0,61.44,836054
5885,72.0,62.0,836054
5886,32.0,61.84,836558
5887,32.0,61.2,836558
5888,88.0,60.32,836558
5889,24.0,58.88,836558
5890,8.0,58.48,836558
5891,104.0,59.44,836558
5892,64.0,59.6,837064
5893,48.0,58.48,837064
5894,64.0,58.96,837064
5895,96.0,58.32,837064
5896,24.0,58.0,837572
5897,408.0,62.0,837572
5898,144.0,63.36,837572
5899,64.0,63.92,837572
5900,8.0,63.92,837572
5901,16.0,63.92,837572
5902,24.0,63.68,837572
5903,160.0,64.0,838077
5904,72.0,63.92,838077
5905,152.0,65.04,838077
5906,152.0,65.84,838077
5907,56.0,66.24,838077
5908,96.0,66.96,838077
5909,64.0,67.52,838077
5910,24.0,65.92,838077
5911,216.0,67.84,838581
5912,88.0,68.24,838581
5913,24.0,68.08,838581
5914,88.0,68.0,838581
5915,64.0,67.84,838581
5916,32.0,67.84,838581
5917,72.0,67.44,839087
5918,16.0,67.28,839087
5919,48.0,67.68,839087
5920,32.0,67.04,839087
5921,104.0,66.96,839087
5922,16.0,65.68,839087
5923,48.0,65.36,839087
5924,48.0,65.52,839087
5925,56.0,65.12,839087
5926,24.0,65.12,839087
5927,112.0,66.08,839589
5928,128.0,66.96,839589
5929,88.0,66.88,839589
5930,152.0,68.16,839589
5931,24.0,68.24,839589
5932,16.0,67.28,839589
5933,192.0,69.04,839589
5934,8.0,69.04,839589
5935,72.0,68.96,840093
5936,248.0,70.8,840093
5937,40.0,70.0,840093
5938,16.0,69.6,840093
5939,104.0,69.76,840093
5940,72.0,70.16,840093
5941,144.0,70.96,840093
5942,48.0,69.68,840093
5943,8.0,68.96,840093
5944,32.0,69.2,840093
5945,16.0,69.12,840093
5946,144.0,70.32,840594
5947,16.0,70.24,840594
5948,128.0,71.44,840594
5949,32.0,71.6,840594
5950,16.0,71.68,840594
5951,88.0,71.12,840594
5952,24.0,71.04,840594
5953,24.0,70.64,840594
5954,24.0,70.72,840594
5955,40.0,68.96,840594
5956,32.0,68.96,840594
5957,32.0,68.64,841095
5958,8.0,68.48,841095
5959,8.0,67.76,841095
5960,88.0,67.92,841095
5961,48.0,67.68,841095
5962,40.0,67.36,841095
5963,128.0,68.56,841095
5964,16.0,68.24,841600
5965,32.0,68.08,841600
5966,144.0,69.44,841600
5967,64.0,69.68,841600
5968,8.0,69.68,841600
5969,96.0,69.04,841600
5970,48.0,69.44,841600
5971,32.0,69.36,841600
5972,24.0,68.48,841600
5973,16.0,67.28,842103
5974,64.0,65.84,842103
5975,16.0,63.92,842103
5976,32.0,64.16,842103
5977,88.0,64.96,842103
5978,16.0,64.4,842610
5979,32.0,64.24,842610
5980,24.0,63.92,842610
5981,40.0,64.08,842610
5982,40.0,63.84,842610
5983,32.0,63.84,842610
5984,40.0,64.16,842610
5985,40.0,63.84,843115
5986,48.0,64.0,843115
5987,240.0,66.08,843115
5988,48.0,65.68,843115
5989,24.0,65.68,843115
5990,56.0,66.16,843115
5991,16.0,65.28,843621
5992,24.0,64.88,843621
5993,56.0,64.96,843621
5994,368.0,68.0,843621
5995,24.0,67.28,843621
5996,72.0,67.76,843621
5997,32.0,64.0,843621
5998,80.0,63.36,843621
5999,40.0,63.12,844125
6000,144.0,64.48,844125
6001,48.0,64.8,844125
6002,40.0,64.96,844125
6003,8.0,63.44,844125
6004,24.0,62.96,844125
6005,72.0,62.16,844125
6006,104.0,61.68,844125
6007,64.0,61.76,844629
6008,24.0,61.04,844629
6009,168.0,62.08,844629
6010,8.0,61.92,844629
6011,40.0,60.16,844629
6012,32.0,59.6,844629
6013,280.0,62.16,844629
6014,40.0,61.68,844629
6015,8.0,61.12,844629
6016,64.0,61.44,844629
6017,56.0,61.28,844629
6018,72.0,61.84,845130
6019,40.0,61.76,845130
6020,16.0,61.6,845130
6021,24.0,60.8,845130
6022,152.0,62.16,845130
6023,88.0,62.56,845130
6024,32.0,62.4,845130
6025,8.0,61.92,845130
6026,176.0,63.44,845634
6027,24.0,62.56,845634
6028,24.0,61.52,845634
6029,8.0,60.72,845634
6030,88.0,60.08,845634
6031,8.0,59.92,845634
6032,128.0,61.04,845634
6033,16.0,59.28,845634
6034,72.0,59.92,845634
6035,136.0,60.56,846137
6036,48.0,58.56,846137
6037,72.0,58.88,846137
6038,160.0,60.32,846137
6039,88.0,60.16,846137
6040,152.0,60.96,846137
6041,8.0,59.6,846137
6042,16.0,59.28,846137
6043,64.0,59.84,846137
6044,72.0,60.24,846137
6045,192.0,62.0,846639
6046,8.0,60.64,846639
6047,40.0,60.88,846639
6048,104.0,60.64,846639
6049,8.0,60.4,846639
6050,8.0,60.32,846639
6051,128.0,60.72,847145
6052,40.0,60.88,847145
6053,24.0,60.88,847145
6054,24.0,60.88,847145
6055,400.0,64.48,847145
6056,16.0,64.32,847145
6057,24.0,64.24,847145
6058,16.0,64.32,847145
6059,176.0,66.0,847145
6060,24.0,65.36,847145
6061,216.0,67.04,847647
6062,64.0,67.28,847647
6063,8.0,66.08,847647
6064,48.0,66.4,847647
6065,16.0,66.24,847647
6066,48.0,65.28,847647
6067,64.0,65.28,847647
6068,120.0,66.4,848152
6069,48.0,65.92,848152
6070,8.0,65.52,848152
6071,272.0,67.92,848152
6072,72.0,68.4,848152
6073,32.0,68.56,848152
6074,48.0,68.4,848152
6075,144.0,69.68,848152
6076,32.0,69.68,848152
6077,32.0,69.12,848655
6078,48.0,69.44,848655
6079,232.0,71.44,848655
6080,80.0,72.0,848655
6081,8.0,71.68,848655
6082,24.0,71.52,848655
6083,8.0,71.28,848655
6084,8.0,70.96,848655
6085,24.0,70.8,848655
6086,16.0,70.48,848655
6087,24.0,68.32,848655
6088,96.0,68.8,848655
6089,72.0,69.28,849155
6090,8.0,68.8,849155
6091,200.0,70.64,849155
6092,64.0,71.04,849155
6093,32.0,70.8,849155
6094,24.0,67.36,849155
6095,40.0,67.52,849155
6096,72.0,67.52,849155
6097,32.0,67.52,849155
6098,16.0,66.88,849658
6099,152.0,68.0,849658
6100,48.0,67.04,849658
6101,128.0,67.84,849658
6102,112.0,68.56,849658
6103,24.0,68.72,849658
6104,8.0,68.56,849658
6105,16.0,68.0,849658
6106,184.0,68.8,849658
6107,40.0,68.56,849658
6108,24.0,68.56,850160
6109,16.0,67.04,850160
6110,88.0,67.84,850160
6111,24.0,67.68,850160
6112,96.0,68.32,850160
6113,288.0,68.4,850160
6114,24.0,68.24,850666
6115,56.0,68.72,850666
6116,72.0,68.8,850666
6117,16.0,68.4,850666
6118,16.0,67.84,850666
6119,40.0,67.84,850666
6120,40.0,68.08,850666
6121,24.0,68.08,850666
6122,72.0,67.28,851170
6123,40.0,66.8,851170
6124,80.0,67.28,851170
6125,8.0,67.28,851170
6126,8.0,65.6,851170
6127,32.0,65.68,851170
6128,104.0,66.48,851170
6129,40.0,66.8,851170
6130,136.0,67.28,851170
6131,160.0,68.8,851673
6132,32.0,67.84,851673
6133,24.0,67.92,851673
6134,24.0,67.44,851673
6135,24.0,66.32,851673
6136,104.0,66.88,851673
6137,224.0,68.4,851673
