Episode,Episode_Return,Episode_Return_smooth,env_step
3624,88.0,53.92,372428
3625,16.0,53.04,372936
3626,224.0,54.16,372936
3627,40.0,53.84,372936
3628,96.0,54.64,372936
3629,192.0,55.76,372936
3630,16.0,55.76,372936
3631,56.0,56.16,372936
3632,32.0,55.44,372936
3633,280.0,57.92,372936
3634,104.0,58.56,372936
3635,32.0,58.8,372936
3636,88.0,58.72,372936
3637,200.0,60.64,373436
3638,48.0,60.08,373436
3639,208.0,61.84,373436
3640,24.0,61.76,373436
3641,40.0,61.68,373436
3642,88.0,62.24,373436
3643,72.0,62.8,373942
3644,48.0,62.96,373942
3645,16.0,63.04,373942
3646,32.0,62.96,373942
3647,72.0,63.52,373942
3648,72.0,62.56,373942
3649,8.0,62.56,374448
3650,56.0,62.48,374448
3651,128.0,63.44,374448
3652,16.0,61.76,374448
3653,8.0,61.68,374448
3654,24.0,61.68,374448
3655,104.0,62.48,374448
3656,48.0,62.4,374448
3657,24.0,62.16,374448
3658,32.0,62.32,374448
3659,56.0,61.04,374448
3660,24.0,61.04,374448
3661,72.0,60.96,374448
3662,8.0,60.8,374947
3663,32.0,60.88,374947
3664,88.0,61.68,374947
3665,40.0,62.0,375456
3666,16.0,60.8,375456
3667,48.0,61.04,375456
3668,24.0,61.04,375456
3669,168.0,62.64,375456
3670,176.0,63.36,375456
3671,24.0,63.28,375962
3672,56.0,63.52,375962
3673,16.0,63.36,375962
3674,192.0,65.12,375962
3675,32.0,65.28,375962
3676,72.0,65.84,376469
3677,152.0,67.2,376469
3678,32.0,66.16,376469
3679,32.0,65.04,376469
3680,40.0,64.8,376469
3681,112.0,65.44,376469
3682,8.0,64.88,376975
3683,248.0,66.8,376975
3684,16.0,66.4,376975
3685,16.0,66.16,376975
3686,128.0,67.04,376975
3687,96.0,67.36,376975
3688,16.0,67.44,376975
3689,128.0,68.08,376975
3690,152.0,69.44,376975
3691,88.0,69.84,376975
3692,88.0,67.92,376975
3693,56.0,68.4,376975
3694,16.0,68.4,377475
3695,48.0,67.28,377475
3696,144.0,68.56,377475
3697,72.0,68.72,377475
3698,96.0,69.52,377475
3699,16.0,68.4,377475
3700,72.0,68.32,377981
3701,64.0,68.48,377981
3702,56.0,68.72,377981
3703,104.0,68.24,377981
3704,32.0,67.68,378489
3705,16.0,67.76,378489
3706,24.0,66.16,378489
3707,88.0,66.72,378489
3708,16.0,66.0,378489
3709,152.0,67.04,378489
3710,48.0,67.36,378489
3711,168.0,68.88,378489
3712,24.0,68.72,378489
3713,160.0,70.16,378489
3714,32.0,70.16,378991
3715,16.0,69.68,378991
3716,56.0,70.08,378991
3717,160.0,71.36,378991
3718,168.0,72.64,378991
3719,72.0,73.12,378991
3720,96.0,73.76,378991
3721,16.0,73.28,379496
3722,16.0,72.56,379496
3723,64.0,72.96,379496
3724,40.0,72.48,379496
3725,120.0,73.52,379496
3726,64.0,71.92,379496
3727,24.0,71.76,379496
3728,32.0,71.12,380001
3729,16.0,69.36,380001
3730,80.0,70.0,380001
3731,88.0,70.32,380001
3732,88.0,70.88,380001
3733,88.0,68.96,380001
3734,16.0,68.08,380001
3735,48.0,68.24,380001
3736,16.0,67.52,380001
3737,40.0,65.92,380001
3738,56.0,66.0,380503
3739,56.0,64.48,380503
3740,32.0,64.56,380503
3741,88.0,65.04,380503
3742,32.0,64.48,380503
3743,8.0,63.84,380503
3744,56.0,63.92,380503
3745,184.0,65.6,380503
3746,8.0,65.36,380503
3747,40.0,65.04,381006
3748,24.0,64.56,381006
3749,88.0,65.36,381006
3750,160.0,66.4,381006
3751,16.0,65.28,381006
3752,120.0,66.32,381006
3753,120.0,67.44,381006
3754,176.0,68.96,381006
3755,128.0,69.2,381510
3756,8.0,68.8,381510
3757,16.0,68.72,381510
3758,8.0,68.48,381510
3759,48.0,68.4,381510
3760,24.0,68.4,381510
3761,16.0,67.84,381510
3762,64.0,68.4,381510
3763,24.0,68.32,381510
3764,48.0,67.92,381510
3765,96.0,68.48,381510
3766,32.0,68.64,381510
3767,72.0,68.88,381510
3768,80.0,69.44,381510
3769,16.0,67.92,381510
3770,136.0,67.52,381510
3771,8.0,67.36,382006
3772,8.0,66.88,382006
3773,8.0,66.8,382006
3774,16.0,65.04,382006
3775,8.0,64.8,382006
3776,8.0,64.16,382006
3777,24.0,62.88,382006
3778,16.0,62.72,382511
3779,48.0,62.88,382511
3780,48.0,62.96,382511
3781,56.0,62.4,382511
3782,264.0,64.96,382511
3783,152.0,64.0,382511
3784,16.0,64.0,383017
3785,40.0,64.24,383017
3786,16.0,63.12,383017
3787,48.0,62.64,383017
3788,88.0,63.36,383525
3789,16.0,62.24,383525
3790,40.0,61.12,383525
3791,48.0,60.72,383525
3792,40.0,60.24,383525
3793,24.0,59.92,383525
3794,72.0,60.48,383525
3795,8.0,60.08,383525
3796,80.0,59.44,383525
3797,144.0,60.16,383525
3798,48.0,59.68,384027
3799,128.0,60.8,384027
3800,64.0,60.72,384027
3801,88.0,60.96,384027
3802,8.0,60.48,384027
3803,8.0,59.52,384027
3804,80.0,60.0,384027
3805,176.0,61.6,384027
3806,24.0,61.6,384027
3807,8.0,60.8,384027
3808,40.0,61.04,384027
3809,8.0,59.6,384027
3810,72.0,59.84,384527
3811,8.0,58.24,384527
3812,64.0,58.64,384527
3813,16.0,57.2,384527
3814,112.0,58.0,384527
3815,40.0,58.24,384527
3816,32.0,58.0,384527
3817,192.0,58.32,384527
3818,48.0,57.12,384527
3819,8.0,56.48,384527
3820,48.0,56.0,384527
3821,40.0,56.24,384527
3822,16.0,56.24,385027
3823,16.0,55.76,385027
3824,8.0,55.44,385027
3825,8.0,54.32,385027
3826,8.0,53.76,385027
3827,8.0,53.6,385027
3828,104.0,54.32,385027
3829,168.0,55.84,385027
3830,56.0,55.6,385027
3831,288.0,57.6,385027
3832,144.0,58.16,385027
3833,128.0,58.56,385027
3834,48.0,58.88,385027
3835,16.0,58.56,385027
3836,24.0,58.64,385027
3837,24.0,58.48,385524
3838,8.0,58.0,385524
3839,32.0,57.76,385524
3840,24.0,57.68,385524
3841,72.0,57.52,386032
3842,24.0,57.44,386032
3843,96.0,58.32,386032
3844,8.0,57.84,386032
3845,40.0,56.4,386032
3846,104.0,57.36,386032
3847,48.0,57.44,386032
3848,88.0,58.08,386032
3849,24.0,57.44,386032
3850,104.0,56.88,386535
3851,96.0,57.68,386535
3852,24.0,56.72,386535
3853,24.0,55.76,386535
3854,112.0,55.12,386535
3855,80.0,54.64,386535
3856,48.0,55.04,387041
3857,56.0,55.44,387041
3858,16.0,55.52,387041
3859,48.0,55.52,387041
3860,72.0,56.0,387549
3861,40.0,56.24,387549
3862,24.0,55.84,387549
3863,8.0,55.68,387549
3864,40.0,55.6,387549
3865,256.0,57.2,387549
3866,16.0,57.04,387549
3867,32.0,56.64,387549
3868,16.0,56.0,387549
3869,40.0,56.24,387549
3870,176.0,56.64,387549
3871,24.0,56.8,387549
3872,40.0,57.12,387549
3873,48.0,57.52,387549
3874,40.0,57.76,387549
3875,8.0,57.76,388046
3876,48.0,58.16,388046
3877,8.0,58.0,388046
3878,8.0,57.92,388046
3879,48.0,57.92,388046
3880,56.0,58.0,388046
3881,24.0,57.68,388046
3882,32.0,55.36,388046
3883,16.0,54.0,388550
3884,16.0,54.0,388550
3885,16.0,53.76,388550
3886,56.0,54.16,388550
3887,56.0,54.24,388550
3888,16.0,53.52,388550
3889,64.0,54.0,389056
3890,104.0,54.64,389056
3891,16.0,54.32,389056
3892,120.0,55.12,389056
3893,128.0,56.16,389056
3894,152.0,56.96,389056
3895,104.0,57.92,389056
3896,48.0,57.6,389056
3897,120.0,57.36,389056
3898,40.0,57.28,389559
3899,344.0,59.44,389559
3900,128.0,60.08,389559
3901,168.0,60.88,389559
3902,72.0,61.52,389559
3903,16.0,61.6,389559
3904,48.0,61.28,389559
3905,64.0,60.16,389559
3906,136.0,61.28,389559
3907,8.0,61.28,389559
3908,16.0,61.04,389559
3909,32.0,61.28,390060
3910,112.0,61.68,390060
3911,96.0,62.56,390060
3912,16.0,62.08,390060
3913,8.0,62.0,390060
3914,24.0,61.12,390060
3915,120.0,61.92,390060
3916,88.0,62.48,390060
3917,32.0,60.88,390060
3918,200.0,62.4,390060
3919,56.0,62.88,390562
3920,96.0,63.36,390562
3921,16.0,63.12,390562
3922,16.0,63.12,390562
3923,16.0,63.12,390562
3924,304.0,66.08,390562
3925,8.0,66.08,390562
3926,8.0,66.08,390562
3927,24.0,66.24,390562
3928,16.0,65.36,391065
3929,24.0,63.92,391065
3930,40.0,63.76,391065
3931,80.0,61.68,391065
3932,24.0,60.48,391065
3933,80.0,60.0,391065
3934,8.0,59.6,391065
3935,32.0,59.76,391570
3936,16.0,59.68,391570
3937,64.0,60.08,391570
3938,120.0,61.2,391570
3939,112.0,62.0,391570
3940,56.0,62.32,391570
3941,104.0,62.64,391570
3942,56.0,62.96,391570
3943,16.0,62.16,391570
3944,16.0,62.24,391570
3945,40.0,62.24,391570
3946,8.0,61.28,392071
3947,48.0,61.28,392071
3948,8.0,60.48,392071
3949,24.0,60.48,392071
3950,120.0,60.64,392071
3951,8.0,59.76,392071
3952,104.0,60.56,392071
3953,16.0,60.48,392071
3954,40.0,59.76,392071
3955,8.0,59.04,392071
3956,160.0,60.16,392071
3957,48.0,60.08,392071
3958,8.0,60.0,392571
3959,8.0,59.6,392571
3960,64.0,59.52,392571
3961,32.0,59.44,392571
3962,96.0,60.16,392571
3963,32.0,60.4,392571
3964,88.0,60.88,392571
3965,8.0,58.4,393076
3966,8.0,58.32,393076
3967,24.0,58.24,393076
3968,184.0,59.92,393076
3969,152.0,61.04,393076
3970,56.0,59.84,393583
3971,72.0,60.32,393583
3972,32.0,60.24,393583
3973,72.0,60.48,394092
3974,48.0,60.56,394092
3975,48.0,60.96,394092
3976,24.0,60.72,394092
3977,24.0,60.88,394092
3978,64.0,61.44,394092
3979,88.0,61.84,394092
3980,40.0,61.68,394092
3981,32.0,61.76,394092
3982,56.0,62.0,394092
3983,64.0,62.48,394092
3984,64.0,62.96,394092
3985,16.0,62.96,394092
3986,136.0,63.76,394591
3987,40.0,63.6,394591
3988,80.0,64.24,394591
3989,112.0,64.72,394591
3990,88.0,64.56,394591
3991,32.0,64.72,394591
3992,40.0,63.92,395097
3993,8.0,62.72,395097
3994,40.0,61.6,395097
3995,88.0,61.44,395097
3996,32.0,61.28,395097
3997,48.0,60.56,395097
3998,48.0,60.64,395097
3999,16.0,57.36,395097
4000,8.0,56.16,395097
4001,8.0,54.56,395097
4002,88.0,54.72,395599
4003,184.0,56.4,395599
4004,64.0,56.56,395599
4005,128.0,57.2,395599
4006,8.0,55.92,395599
4007,32.0,56.16,395599
4008,128.0,57.28,395599
4009,40.0,57.36,395599
4010,8.0,56.32,395599
4011,64.0,56.0,396102
4012,8.0,55.92,396102
4013,32.0,56.16,396102
4014,72.0,56.64,396102
4015,8.0,55.52,396102
4016,16.0,54.8,396102
4017,304.0,57.52,396102
4018,136.0,56.88,396102
4019,64.0,56.96,396102
4020,128.0,57.28,396102
4021,312.0,60.24,396604
4022,24.0,60.32,396604
4023,160.0,61.76,396604
4024,24.0,58.96,396604
4025,40.0,59.28,396604
4026,8.0,59.28,396604
4027,104.0,60.08,396604
4028,152.0,61.44,397109
4029,48.0,61.68,397109
4030,56.0,61.84,397109
4031,16.0,61.2,397109
4032,88.0,61.84,397109
4033,152.0,62.56,397109
4034,24.0,62.72,397109
4035,56.0,62.96,397614
4036,56.0,63.36,397614
4037,8.0,62.8,397614
4038,32.0,61.92,397614
4039,96.0,61.76,397614
4040,40.0,61.6,397614
4041,8.0,60.64,397614
4042,56.0,60.64,397614
4043,88.0,61.36,397614
4044,72.0,61.92,397614
4045,32.0,61.84,398116
4046,24.0,62.0,398116
4047,40.0,61.92,398116
4048,168.0,63.52,398116
4049,144.0,64.72,398116
4050,64.0,64.16,398116
4051,24.0,64.32,398116
4052,40.0,63.68,398116
4053,160.0,65.12,398116
4054,40.0,65.12,398619
4055,40.0,65.44,398619
4056,32.0,64.16,398619
4057,40.0,64.08,398619
4058,40.0,64.4,398619
4059,8.0,64.4,398619
4060,8.0,63.84,398619
4061,56.0,64.08,398619
4062,24.0,63.36,398619
4063,16.0,63.2,398619
4064,80.0,63.12,399121
4065,48.0,63.52,399121
4066,40.0,63.84,399121
4067,80.0,64.4,399121
4068,8.0,62.64,399121
4069,72.0,61.84,399121
4070,8.0,61.36,399121
4071,88.0,61.52,399121
4072,96.0,62.16,399121
4073,16.0,61.6,399624
4074,24.0,61.36,399624
4075,24.0,61.12,399624
4076,8.0,60.96,399624
4077,80.0,61.52,399624
4078,8.0,60.96,399624
4079,24.0,60.32,399624
4080,16.0,60.08,399624
4081,40.0,60.16,399624
4082,8.0,59.68,399624
4083,56.0,59.6,399624
4084,88.0,59.84,400125
4085,16.0,59.84,400125
4086,40.0,58.88,400125
4087,144.0,59.92,400125
4088,8.0,59.2,400125
4089,8.0,58.16,400125
4090,64.0,57.92,400631
4091,8.0,57.68,400631
4092,32.0,57.6,400631
4093,136.0,58.88,400631
4094,168.0,60.16,400631
4095,48.0,59.76,400631
4096,48.0,59.92,400631
4097,40.0,59.84,401136
4098,8.0,59.44,401136
4099,88.0,60.16,401136
4100,64.0,60.72,401136
4101,24.0,60.88,401136
4102,248.0,62.48,401643
4103,32.0,60.96,401643
4104,8.0,60.4,401643
4105,32.0,59.44,401643
4106,56.0,59.92,401643
4107,8.0,59.68,401643
4108,64.0,59.04,401643
4109,40.0,59.04,401643
4110,96.0,59.92,401643
4111,64.0,59.92,401643
4112,24.0,60.08,401643
4113,32.0,60.08,402144
4114,8.0,59.44,402144
4115,160.0,60.96,402144
4116,88.0,61.68,402144
4117,72.0,59.36,402144
4118,24.0,58.24,402144
4119,112.0,58.72,402144
4120,16.0,57.6,402144
4121,24.0,54.72,402144
4122,176.0,56.24,402144
4123,232.0,56.96,402646
4124,136.0,58.08,402646
4125,48.0,58.16,402646
4126,24.0,58.32,402646
4127,8.0,57.36,402646
4128,8.0,55.92,402646
4129,80.0,56.24,402646
4130,8.0,55.76,402646
4131,16.0,55.76,402646
4132,72.0,55.6,403149
4133,24.0,54.32,403149
4134,8.0,54.16,403149
4135,56.0,54.16,403149
4136,16.0,53.76,403149
4137,8.0,53.76,403149
4138,96.0,54.4,403149
4139,32.0,53.76,403149
4140,16.0,53.52,403653
4141,8.0,53.52,403653
4142,128.0,54.24,403653
4143,8.0,53.44,403653
4144,24.0,52.96,403653
4145,136.0,54.0,403653
4146,136.0,55.12,403653
4147,8.0,54.8,404158
4148,80.0,53.92,404158
4149,72.0,53.2,404158
4150,104.0,53.6,404158
4151,88.0,54.24,404158
4152,128.0,55.12,404158
4153,40.0,53.92,404158
4154,8.0,53.6,404663
4155,200.0,55.2,404663
4156,40.0,55.28,404663
4157,16.0,55.04,405172
4158,232.0,56.96,405172
4159,72.0,57.6,405172
4160,224.0,59.76,405172
4161,40.0,59.6,405172
4162,16.0,59.52,405172
4163,32.0,59.68,405172
4164,16.0,59.04,405172
4165,64.0,59.2,405676
4166,8.0,58.88,405676
4167,8.0,58.16,405676
4168,8.0,58.16,405676
4169,120.0,58.64,405676
4170,16.0,58.72,405676
4171,120.0,59.04,406182
4172,8.0,58.16,406182
4173,128.0,59.28,406182
4174,152.0,60.56,406182
4175,64.0,60.96,406182
4176,8.0,60.96,406182
4177,24.0,60.4,406688
4178,120.0,61.52,406688
4179,248.0,63.76,406688
4180,96.0,64.56,406688
4181,56.0,64.72,406688
4182,72.0,65.36,406688
4183,80.0,65.6,406688
4184,56.0,65.28,406688
4185,136.0,66.48,406688
4186,40.0,66.48,407191
4187,72.0,65.76,407191
4188,48.0,66.16,407191
4189,56.0,66.64,407191
4190,128.0,67.28,407191
4191,136.0,68.56,407191
4192,88.0,69.12,407191
4193,112.0,68.88,407191
4194,88.0,68.08,407191
4195,8.0,67.68,407191
4196,168.0,68.88,407693
4197,8.0,68.56,407693
4198,80.0,69.28,407693
4199,96.0,69.36,407693
4200,48.0,69.2,407693
4201,16.0,69.12,407693
4202,24.0,66.88,407693
4203,40.0,66.96,407693
4204,96.0,67.84,407693
4205,32.0,67.84,407693
4206,64.0,67.92,407693
4207,120.0,69.04,408194
4208,24.0,68.64,408194
4209,64.0,68.88,408194
4210,48.0,68.4,408194
4211,88.0,68.64,408194
4212,8.0,68.48,408194
4213,128.0,69.44,408194
4214,96.0,70.32,408194
4215,144.0,70.16,408194
4216,32.0,69.6,408194
4217,88.0,69.76,408194
4218,32.0,69.84,408695
4219,8.0,68.8,408695
4220,16.0,68.8,408695
4221,16.0,68.72,408695
4222,40.0,67.36,408695
4223,8.0,65.12,408695
4224,40.0,64.16,408695
4225,40.0,64.08,409200
4226,8.0,63.92,409200
4227,16.0,64.0,409200
4228,40.0,64.32,409200
4229,136.0,64.88,409200
4230,8.0,64.88,409200
4231,8.0,64.8,409200
4232,16.0,64.24,409705
4233,8.0,64.08,409705
4234,24.0,64.24,409705
4235,32.0,64.0,409705
4236,32.0,64.16,409705
4237,160.0,65.68,409705
4238,32.0,65.04,409705
4239,40.0,65.12,409705
4240,48.0,65.44,409705
4241,128.0,66.64,409705
4242,32.0,65.68,410207
4243,32.0,65.92,410207
4244,128.0,66.96,410207
4245,40.0,66.0,410207
4246,112.0,65.76,410207
4247,8.0,65.76,410714
4248,72.0,65.68,410714
4249,56.0,65.52,410714
4250,88.0,65.36,410714
4251,16.0,64.64,410714
4252,264.0,66.0,410714
4253,128.0,66.88,410714
4254,112.0,67.92,410714
4255,8.0,66.0,410714
4256,64.0,66.24,411217
4257,216.0,68.24,411217
4258,24.0,66.16,411217
4259,64.0,66.08,411217
4260,16.0,64.0,411217
4261,56.0,64.16,411217
4262,112.0,65.12,411217
4263,24.0,65.04,411217
4264,8.0,64.96,411217
4265,16.0,64.48,411217
4266,56.0,64.96,411217
4267,32.0,65.2,411217
4268,56.0,65.68,411217
4269,48.0,64.96,411217
4270,8.0,64.88,411715
4271,16.0,63.84,411715
4272,16.0,63.92,411715
4273,136.0,64.0,411715
4274,56.0,63.04,411715
4275,48.0,62.88,411715
4276,16.0,62.96,411715
4277,136.0,64.08,411715
4278,8.0,62.96,411715
4279,192.0,62.4,411715
4280,72.0,62.16,411715
4281,80.0,62.4,411715
4282,8.0,61.76,411715
4283,16.0,61.12,412214
4284,24.0,60.8,412214
4285,24.0,59.68,412214
4286,192.0,61.2,412214
4287,24.0,60.72,412214
4288,136.0,61.6,412214
4289,8.0,61.12,412720
4290,104.0,60.88,412720
4291,72.0,60.24,412720
4292,32.0,59.68,412720
4293,112.0,59.68,412720
4294,16.0,58.96,412720
4295,80.0,59.68,412720
4296,16.0,58.16,412720
4297,144.0,59.52,412720
4298,64.0,59.36,412720
4299,24.0,58.64,412720
4300,16.0,58.32,412720
4301,16.0,58.32,412720
4302,16.0,58.24,413219
4303,24.0,58.08,413219
4304,72.0,57.84,413219
4305,16.0,57.68,413219
4306,8.0,57.12,413219
4307,56.0,56.48,413219
4308,24.0,56.48,413219
4309,104.0,56.88,413724
4310,40.0,56.8,413724
4311,128.0,57.2,413724
4312,16.0,57.28,413724
4313,40.0,56.4,413724
4314,16.0,55.6,413724
4315,64.0,54.8,413724
4316,40.0,54.88,413724
4317,72.0,54.72,413724
4318,72.0,55.12,413724
4319,112.0,56.16,414226
4320,32.0,56.32,414226
4321,16.0,56.32,414226
4322,8.0,56.0,414226
4323,8.0,56.0,414226
4324,8.0,55.68,414226
4325,48.0,55.76,414226
4326,80.0,56.48,414226
4327,120.0,57.52,414226
4328,8.0,57.2,414729
4329,176.0,57.6,414729
4330,16.0,57.68,414729
4331,104.0,58.64,414729
4332,40.0,58.88,414729
4333,72.0,59.52,414729
4334,8.0,59.36,414729
4335,32.0,59.36,414729
4336,32.0,59.36,414729
4337,40.0,58.16,414729
4338,24.0,58.08,414729
4339,152.0,59.2,414729
4340,152.0,60.24,415229
4341,32.0,59.28,415229
4342,24.0,59.2,415229
4343,56.0,59.44,415229
4344,64.0,58.8,415229
4345,48.0,58.88,415736
4346,24.0,58.0,415736
4347,24.0,58.16,415736
4348,32.0,57.76,415736
4349,256.0,59.76,415736
4350,16.0,59.04,415736
4351,136.0,60.24,415736
4352,48.0,58.08,415736
4353,16.0,56.96,415736
4354,24.0,56.08,416239
4355,80.0,56.8,416239
4356,80.0,56.96,416239
4357,48.0,55.28,416239
4358,40.0,55.44,416239
4359,24.0,55.04,416239
4360,32.0,55.2,416239
4361,16.0,54.8,416239
4362,24.0,53.92,416239
4363,32.0,54.0,416742
4364,48.0,54.4,416742
4365,56.0,54.8,416742
4366,64.0,54.88,416742
4367,32.0,54.88,416742
4368,8.0,54.4,416742
4369,32.0,54.24,416742
4370,16.0,54.32,416742
4371,24.0,54.4,416742
4372,24.0,54.48,417245
4373,40.0,53.52,417245
4374,48.0,53.44,417245
4375,40.0,53.36,417245
4376,64.0,53.84,417245
4377,72.0,53.2,417245
4378,72.0,53.84,417245
4379,16.0,52.08,417245
4380,8.0,51.44,417749
4381,96.0,51.6,417749
4382,80.0,52.32,417749
4383,16.0,52.32,417749
4384,128.0,53.36,417749
4385,72.0,53.84,417749
4386,128.0,53.2,417749
4387,376.0,56.72,417749
4388,32.0,55.68,417749
4389,16.0,55.76,418252
4390,48.0,55.2,418252
4391,72.0,55.2,418252
4392,56.0,55.44,418252
4393,40.0,54.72,418252
4394,48.0,55.04,418252
4395,32.0,54.56,418758
4396,24.0,54.64,418758
4397,24.0,53.44,418758
4398,120.0,54.0,418758
4399,48.0,54.24,418758
4400,168.0,55.76,418758
4401,8.0,55.68,419264
4402,32.0,55.84,419264
4403,32.0,55.92,419264
4404,16.0,55.36,419264
4405,80.0,56.0,419264
4406,192.0,57.84,419264
4407,128.0,58.56,419264
4408,160.0,59.92,419264
4409,8.0,58.96,419264
4410,128.0,59.84,419767
4411,160.0,60.16,419767
4412,56.0,60.56,419767
4413,48.0,60.64,419767
4414,80.0,61.28,419767
4415,64.0,61.28,419767
4416,32.0,61.2,419767
4417,24.0,60.72,419767
4418,8.0,60.08,419767
4419,72.0,59.68,419767
4420,128.0,60.64,419767
4421,16.0,60.64,419767
4422,16.0,60.72,420267
4423,8.0,60.72,420267
4424,56.0,61.2,420267
4425,72.0,61.44,420776
4426,112.0,61.76,420776
4427,24.0,60.8,420776
4428,64.0,61.36,420776
4429,16.0,59.76,420776
4430,80.0,60.4,420776
4431,16.0,59.52,420776
4432,40.0,59.52,420776
4433,64.0,59.44,421280
4434,88.0,60.24,421280
4435,136.0,61.28,421280
4436,16.0,61.12,421280
4437,8.0,60.8,421280
4438,56.0,61.12,421280
4439,168.0,61.28,421280
4440,24.0,60.0,421280
4441,152.0,61.2,421280
4442,16.0,61.12,421783
4443,16.0,60.72,421783
4444,88.0,60.96,421783
4445,96.0,61.44,421783
4446,24.0,61.44,421783
4447,16.0,61.36,421783
4448,8.0,61.12,422289
4449,152.0,60.08,422289
4450,48.0,60.4,422289
4451,16.0,59.2,422289
4452,40.0,59.12,422289
4453,72.0,59.68,422289
4454,88.0,60.32,422289
4455,8.0,59.6,422289
4456,48.0,59.28,422793
4457,80.0,59.6,422793
4458,80.0,60.0,422793
4459,8.0,59.84,422793
4460,208.0,61.6,422793
4461,48.0,61.92,422793
4462,8.0,61.76,422793
4463,64.0,62.08,422793
4464,32.0,61.92,422793
4465,32.0,61.68,422793
4466,24.0,61.28,423295
4467,112.0,62.08,423295
4468,8.0,62.08,423295
4469,24.0,62.0,423295
4470,8.0,61.92,423295
4471,32.0,62.0,423295
4472,32.0,62.08,423295
4473,144.0,63.12,423295
4474,224.0,64.88,423799
4475,8.0,64.56,423799
4476,64.0,64.56,423799
4477,64.0,64.48,423799
4478,24.0,64.0,423799
4479,48.0,64.32,423799
4480,24.0,64.48,424305
4481,48.0,64.0,424305
4482,128.0,64.48,424305
4483,32.0,64.64,424305
4484,16.0,63.52,424305
4485,8.0,62.88,424305
4486,48.0,62.08,424305
4487,128.0,59.6,424810
4488,32.0,59.6,424810
4489,40.0,59.84,424810
4490,16.0,59.52,424810
4491,72.0,59.52,424810
4492,32.0,59.28,424810
4493,32.0,59.2,424810
4494,48.0,59.2,425315
4495,32.0,59.2,425315
4496,72.0,59.68,425315
4497,48.0,59.92,425315
4498,24.0,58.96,425315
4499,24.0,58.72,425315
4500,96.0,58.0,425315
4501,256.0,60.48,425315
4502,128.0,61.44,425315
4503,104.0,62.16,425315
4504,48.0,62.48,425817
4505,96.0,62.64,425817
4506,16.0,60.88,425817
4507,8.0,59.68,425817
4508,16.0,58.24,425817
4509,72.0,58.88,425817
4510,56.0,58.16,425817
4511,160.0,58.16,426322
4512,128.0,58.88,426322
4513,16.0,58.56,426322
4514,120.0,58.96,426322
4515,136.0,59.68,426322
4516,24.0,59.6,426322
4517,136.0,60.72,426322
4518,64.0,61.28,426827
4519,8.0,60.64,426827
4520,120.0,60.56,426827
4521,240.0,62.8,426827
4522,8.0,62.72,426827
4523,24.0,62.88,427334
4524,248.0,64.8,427334
4525,168.0,65.76,427334
4526,40.0,65.04,427334
4527,16.0,64.96,427334
4528,40.0,64.72,427334
4529,96.0,65.52,427334
4530,56.0,65.28,427334
4531,8.0,65.2,427838
4532,24.0,65.04,427838
4533,80.0,65.2,427838
4534,56.0,64.88,427838
4535,104.0,64.56,427838
4536,136.0,65.76,427838
4537,8.0,65.76,427838
4538,8.0,65.28,427838
4539,16.0,63.76,427838
4540,40.0,63.92,428341
4541,160.0,64.0,428341
4542,16.0,64.0,428341
4543,32.0,64.16,428341
4544,48.0,63.76,428341
4545,64.0,63.44,428341
4546,184.0,65.04,428341
4547,224.0,67.12,428341
4548,144.0,68.48,428341
4549,104.0,68.0,428341
4550,192.0,69.44,428341
4551,48.0,69.76,428341
4552,32.0,69.68,428841
4553,32.0,69.28,428841
4554,40.0,68.8,428841
4555,72.0,69.44,428841
4556,56.0,69.52,428841
4557,32.0,69.04,428841
4558,88.0,69.12,428841
4559,48.0,69.52,428841
4560,16.0,67.6,429345
4561,8.0,67.2,429345
4562,32.0,67.44,429345
4563,56.0,67.36,429345
4564,104.0,68.08,429345
4565,24.0,68.0,429345
4566,176.0,69.52,429345
4567,80.0,69.2,429850
4568,168.0,70.8,429850
4569,8.0,70.64,429850
4570,32.0,70.88,429850
4571,72.0,71.28,429850
4572,104.0,72.0,429850
4573,88.0,71.44,429850
4574,16.0,69.36,429850
4575,24.0,69.52,429850
4576,16.0,69.04,429850
4577,24.0,68.64,429850
4578,32.0,68.72,429850
4579,64.0,68.88,429850
4580,24.0,68.88,429850
4581,160.0,70.0,429850
4582,64.0,69.36,429850
4583,88.0,69.92,429850
4584,8.0,69.84,430345
4585,8.0,69.84,430345
4586,40.0,69.76,430345
4587,8.0,68.56,430345
4588,96.0,69.2,430345
4589,24.0,69.04,430852
4590,88.0,69.76,430852
4591,48.0,69.52,430852
4592,32.0,69.52,430852
4593,16.0,69.36,430852
4594,88.0,69.76,430852
